0.0365273	0.052205
-0.157609	0.0469077
-0.217857	-0.211328
-0.24239	0.643151
-0.0282981	0.0794477
-0.178243	-0.174643
-0.32359	-0.0821803
1.64676	-0.306017
-0.0580862	-0.0411016
-0.0962627	-0.238015
0.0541037	-0.19214
4.28974	1.18937
0.0714189	-0.0482004
0.00806234	-0.150165
-0.143413	0.253831
0.0905611	3.6248
-0.0569409	-0.0409685
-0.204074	-0.152019
0.0610543	-0.137396
0.00912858	-0.0360565
0.248922	0.126733
-0.0396135	-0.150167
-0.156351	0.242039
-0.113679	-0.00799796
0.0387542	0.022705
-0.128638	0.0856893
-0.26539	-0.267948
0.00421918	-0.0656907
-0.0504807	0.0728976
0.0527897	-0.283779
-0.786168	-0.384619
0.199836	0.0031441
0.227347	-0.0720048
-0.284644	-0.0506373
0.755402	-0.82536
-0.0551289	0.0140744
0.131866	0.201415
0.0818426	-0.0462818
3.97834	1.27873
-0.0733005	-0.00350464
-0.2537	-0.00995756
-0.524424	-0.11761
-0.00680174	4.15424
0.0446482	0.0657342
-0.0173731	-0.160168
0.213817	-0.187605
0.0435569	-0.0120902
0.0623461	-0.0644796
-0.0614174	-0.223343
0.315275	0.197595
-0.01157	-0.00358591
-0.0391167	-0.0818185
-0.00931709	-0.103159
0.434736	0.155413
-0.026559	-0.0457616
0.00823821	-0.139148
0.0745831	-0.214018
-0.00315524	0.307774
0.0559198	0.00452943
0.159229	-0.0553633
-0.311067	-0.191503
0.0734864	-0.70898
-0.0276948	0.0901067
0.0276799	0.00437093
0.079788	-0.217335
5.12071	0.00191685
-0.0677471	0.0673307
-0.0579516	0.00883904
-0.21755	0.2046
-0.0222289	4.63776
-0.0250566	0.171448
0.0837996	0.00280175
-0.030825	-0.344726
0.0487493	-0.0182635
0.00525992	-0.205058
-0.202449	0.144058
-0.569337	-0.333107
0.0347318	0.036952
0.0663297	-0.0440029
-0.149957	-0.0830349
0.414395	-0.326689
0.0167159	0.0037772
0.279694	0.139623
0.0792495	-0.171982
-0.518972	0.52369
-0.0481143	0.0467895
0.0971062	0.157538
-0.0799223	-0.180692
1.54606	-0.445106
-0.0311079	0.0249054
-0.110183	0.0786678
0.0367457	-0.233947
5.48717	-0.409867
0.0427532	-0.00264572
0.196998	0.16858
0.106598	0.12559
-0.0507369	5.30938
-0.00361789	0.0888782
-0.0272608	-0.0827145
0.118117	-0.0880606
0.0344751	-0.00433063
0.207727	-0.0592609
0.0163453	-0.319886
-0.0173673	-0.0354809
-0.00381162	0.068367
0.113767	0.192072
-0.186227	0.181751
0.490469	0.024813
0.0328831	-0.0165592
-0.108245	-0.00122178
-0.198789	0.0482357
-0.438896	0.342407
0.0506566	0.00987726
-0.219258	-0.142652
-0.243986	-0.0374037
1.45407	-0.339424
-0.0470107	0.0714848
-0.0543569	-0.176515
0.0608881	-0.0550519
5.06399	1.17868
-0.115402	0.00512633
-0.0352134	-0.0221346
-0.50743	0.164555
0.0378659	4.81811
-0.0972022	-0.00682136
-0.258806	-0.0160172
0.249053	-0.448344
0.0121406	0.051123
-0.0462897	-0.0921272
0.0723955	-0.261955
0.167851	0.455218
0.0847631	0.0302682
-0.0499938	-0.0177097
-0.264061	-0.10168
0.550994	0.215638
-0.0630537	0.104108
-0.0630778	-0.120966
-0.140218	-0.234086
-0.51793	0.586531
-0.0310727	-0.0829589
-0.069863	-0.0123258
-0.0699825	-0.311892
1.2494	-0.229426
0.0733256	0.0166656
0.248046	-0.156221
-0.100962	-0.171545
4.15636	1.60062
-0.047068	-0.0873384
-0.044572	0.173272
-0.274543	-0.227413
0.0139193	4.1303
-0.0882408	-0.0563657
-0.404166	0.00456071
0.0188106	-0.146085
-0.0382504	-0.0185951
0.200571	0.0212608
-0.0733871	-0.0203058
-0.434172	0.265116
-0.0183669	-0.0403655
-0.014801	0.169246
-0.197482	0.0628433
-0.0594078	-0.0399254
0.00703368	0.00297071
-0.0906905	0.0153577
-0.0864475	-0.262985
-0.775977	-0.340381
0.0450793	0.01481
0.00666433	-0.0437029
-0.213141	0.21635
0.812365	-0.929342
-0.00944335	0.00264066
0.117142	0.0801825
-0.124951	-0.214992
3.10232	0.30392
0.081941	-0.0294903
-0.175216	-0.0469963
-0.12201	0.0305786
-0.00775565	3.14196
0.0471062	-0.0794407
0.144446	0.0389118
0.109781	-0.00339428
-0.087143	-0.0226922
0.242552	-0.020395
0.0669883	0.00204769
-0.339287	0.135107
0.0459546	-0.00887845
0.082883	0.0765237
-0.181533	-0.0426837
-0.189694	-0.000189268
-0.0809337	-0.0444105
0.205146	0.0386481
-0.0909194	-0.00540284
-0.838127	0.106128
0.0180941	0.0854459
-0.176675	0.0120264
-0.353544	0.307007
-1.16631	-0.677884
-0.0198568	0.0346873
0.134396	-0.163916
0.112269	-0.130656
5.64938	-0.636834
0.0391818	-0.00176571
0.143045	0.0120123
-0.0645597	0.176439
-0.0415558	5.43471
-0.0596817	0.0503903
-0.303958	-0.0903288
0.0325054	-0.217112
-0.0183872	0.0108387
-0.130989	0.0335892
0.1109	-0.326424
0.473906	-0.0282044
0.137542	-0.0148783
-0.0135707	-0.1256
-0.347831	-0.048494
0.963791	0.558254
-0.0606306	0.173655
0.149771	-0.0228285
-0.426001	-0.295994
-0.272878	0.909528
0.0664282	-0.0892819
-0.140995	0.0368026
-0.150149	-0.331586
0.923139	-0.252115
0.0477453	0.019342
-0.0612145	0.15572
-0.209405	-0.291305
5.16779	1.03917
-0.026992	-0.000612179
-0.0779809	0.101975
-0.0953218	-0.139339
-0.0414426	5.46744
0.0737202	0.0588741
0.0515399	-0.124211
0.173563	0.0764773
0.00185324	-0.0113654
-0.0824243	0.10048
-0.0583116	-0.136591
-0.463395	0.0649189
-0.0113709	-0.00259096
0.0204167	-0.0393126
-0.141365	-0.115976
0.372757	-0.182184
-0.0308101	-0.0482067
0.140675	0.106107
-0.243379	-0.066811
-0.564133	0.466394
-0.0444164	-0.058801
-0.0420533	0.113339
-0.313356	-0.3675
2.05616	-0.37672
-0.00641276	-0.0285225
0.191207	0.221182
-0.11302	-0.162799
5.59345	2.17834
-0.0680314	0.0141364
-0.0750522	0.203841
-0.437266	0.0901354
-0.00966127	4.96637
-0.0441032	-0.0443688
-0.159061	-0.0170413
0.0167076	-0.0168734
0.0271935	-0.0353266
-0.00288628	-0.132888
0.172297	-0.138056
0.133724	0.245892
0.0371195	0.0179583
-0.0407001	-0.0730761
-0.475158	0.00169845
0.524667	0.355698
0.0102853	-0.0392753
-0.160044	-0.0942037
0.0172707	-0.272439
-0.547634	0.512137
-0.0295667	0.0950089
-0.0579468	-0.176651
-0.205506	0.0654059
0.946931	-0.168076
-0.0571847	0.0421191
-0.177923	-0.00524434
-0.282318	-0.263544
5.06677	1.2126
0.0681581	-0.0616139
-0.0731375	-0.239298
0.359551	0.0282546
0.0606804	4.93075
-0.093453	0.0150347
-0.0674704	0.0189829
0.200989	0.1174
0.0441854	0.0783393
0.0338114	-0.102459
0.13615	0.281131
-0.563073	0.353955
0.0781874	-0.0312721
-0.0635287	-0.0779413
-0.140926	-0.116995
0.389985	0.229815
0.0437066	-0.0355135
0.0270067	0.0344734
-0.0536822	-0.156215
0.16927	0.395475
-0.0307037	-0.000109385
-0.167433	0.0370853
0.0940062	0.00498683
1.5184	0.243869
-0.0622613	-0.0819885
-0.0764175	0.00522695
0.184589	-0.160007
6.32387	1.725
0.00589987	-0.04132
0.195744	0.0288546
0.130185	-0.185444
0.0940472	5.49106
-0.0968146	0.157713
-0.269481	-0.114171
0.128182	0.325006
-0.0228348	0.0995535
0.0633716	-0.0969402
0.131751	0.058021
-0.335191	-0.084084
0.0099365	-0.0474025
0.0211625	0.0737131
0.181061	0.0816422
0.562471	-0.0798109
-0.0327529	-0.00175694
0.0517742	-0.00139911
0.0767014	0.00350656
-0.737567	0.188138
0.0296514	-0.0455353
0.0543223	-0.0940668
-0.373865	-0.0433023
0.0923384	-1.00713
0.0081891	-0.034801
0.0416153	0.0717882
0.121559	-0.210163
5.11397	1.51608
0.0275675	0.0525491
-0.111932	-0.0707421
0.181758	-0.0514594
-0.0456992	5.52461
0.0345821	0.0519917
-0.192736	-0.0101898
-0.0760761	0.121902
-0.0576074	-0.0438435
0.0518187	0.033322
-0.0832898	-0.0824544
-0.161444	-0.298615
0.0528413	-0.0319621
0.00522823	0.0826278
-0.300197	0.273418
0.793631	-0.405816
0.0564913	-0.0156141
0.0663874	-0.108562
-0.109898	-0.300761
-0.321813	0.562391
-0.0337656	-0.00389855
-0.0399711	-0.0164771
-0.306054	-0.220377
1.82223	-0.582369
-0.00566804	-0.0114144
0.244948	-0.0514557
0.185527	-0.262331
5.89829	1.96808
-0.0602058	-0.027511
0.143974	0.282559
-0.148165	0.117593
0.0190661	4.27291
-0.0435901	-0.0629868
0.048014	0.234591
-0.199595	-0.0705806
-0.00869792	0.00396312
-0.044943	-0.0927338
0.157219	-0.00284913
-0.0146175	-0.0109382
0.0434697	0.0527463
0.075549	-0.0767957
-0.215006	0.037637
0.266048	0.175565
0.0330016	-0.0150301
-0.0408116	0.0519398
-0.278258	-0.000995321
-0.821895	0.21001
-0.0133025	0.0371506
0.114497	0.0656537
-0.0659034	-0.0946612
1.99842	-0.709337
-0.0366396	0.0176441
0.307067	0.253269
3.31243e-05	-0.0920213
5.15504	1.6268
-0.175308	-0.110528
0.0134511	0.0350325
-0.583505	-0.097003
0.0875538	5.59605
-0.0603547	-0.11394
-0.194658	-0.093321
-0.520025	-0.417987
0.0313816	-0.00122235
0.187339	0.037319
-0.0338656	-0.211721
-0.235853	-0.380896
-0.0216573	0.0332199
0.127064	0.023472
-0.115821	-0.0785036
0.0372022	-0.490278
-0.0318045	0.0253912
-0.0289935	0.0465624
-0.126883	-0.17223
-0.120723	-0.148816
-0.0217215	-0.0608332
0.118193	-0.00218095
-0.104551	0.212044
1.76538	-0.0223296
0.0140192	0.056842
-0.0891577	-0.0951183
0.0237604	-0.155888
4.88418	1.58109
0.0058592	0.105256
-0.0902948	-0.0448609
0.149772	0.0871048
0.0363649	4.44956
-0.00851162	0.138361
3.77488	0.752251
-0.0279697	0.0158971
-0.0836674	-0.0949485
-0.325066	-0.27734
0.00807047	4.22475
0.0359603	0.11532
-0.0886419	0.185031
0.323617	-0.144033
0.0405829	-0.013115
0.0011675	-0.0721481
-0.00806043	-0.00612596
0.0486444	0.45732
0.0106613	0.00560278
0.107466	-0.0921638
0.0674531	0.210582
0.0396401	-0.246478
-0.0141111	0.0419789
0.0378562	0.0483092
-0.211359	-0.1593
-0.917949	0.309091
-0.00632763	0.0606996
-0.233611	0.162874
-0.0266026	-0.0104241
-0.303571	-0.841843
-0.181306	-0.0372638
-0.20042	-0.156078
0.0109274	-0.13569
4.77583	-0.388266
0.131816	0.0573444
-0.0401283	-0.0213829
-0.33927	-0.201184
-0.0680377	4.52051
-0.0241982	0.137287
0.0986913	-0.143208
0.0261997	-0.241305
0.0243956	-0.0332611
-0.0421431	-0.0581552
0.0706474	-0.0448915
-0.430852	-0.0451362
0.00428357	0.00226982
0.11727	0.0130105
-0.235854	-0.000802973
0.435055	-0.283835
0.019476	0.00365703
0.102991	0.0243438
0.278389	-0.311033
-0.789478	0.530178
-0.0769132	0.0453003
-0.185247	0.001171
0.0884692	-0.104181
-0.0787222	-0.890328
-0.0107903	-0.0532467
0.000771491	-0.0206522
-0.0914323	-0.120598
4.55787	-0.0411847
0.0467553	-0.110763
-0.0185959	-0.131696
-0.202225	0.257377
-0.0114873	3.92884
0.0585985	0.224854
-0.155016	-0.130368
0.0393291	-0.261212
-0.0149546	-0.0378713
0.0962825	0.0992889
0.0693884	0.168188
-0.254823	0.404465
0.0153361	0.0193899
0.110201	0.138956
-0.0353046	0.227945
-0.290507	-0.267928
-0.0293768	-0.0439955
0.0875093	-0.074053
-0.246823	-0.142029
-0.752084	-0.441996
-0.0438334	-0.0497731
0.147484	0.0311304
-0.184952	-0.151538
0.802424	-0.782913
-0.0313389	0.0744025
-0.172369	0.00745776
0.209321	-0.364675
5.99118	0.137393
0.130017	0.0218565
-0.0128671	-0.0284885
-0.616541	0.189692
-0.0713734	6.07215
0.018117	0.112749
-0.252057	0.0959415
0.118308	-0.642179
-0.0520872	0.0396221
0.122036	-0.00891574
0.0420154	-0.258634
0.116954	0.278398
-0.0629805	0.0350639
-0.0354891	0.0284591
0.199981	0.00286332
0.21044	0.226014
0.00981803	0.030206
-0.05094	-0.0797167
-0.349407	0.155303
-0.127311	0.224557
0.00142347	0.0855134
-0.0970111	-0.0563849
-0.572089	-0.147018
0.676717	-0.00652943
0.0243083	-0.0350368
-0.184473	-0.0458113
0.411948	-0.73052
5.34411	0.761489
-0.0927729	-0.000450372
-0.114365	-0.180074
-0.038044	0.467454
0.0730934	4.64291
0.0155142	-0.0582276
0.181191	-0.155268
-0.0365828	-0.0105661
0.0257022	0.0323352
-0.0810755	0.0335986
-0.207986	0.107337
0.438886	-0.0323437
0.0516072	0.00162846
0.0453869	0.0349599
-0.190183	-0.0398965
0.511227	0.435435
-0.0303035	0.0391379
-0.0718379	0.028906
-0.352412	-0.180495
0.849093	0.225857
0.085234	0.0761008
-0.126647	-0.146402
-0.699222	-0.1579
1.58229	1.19193
0.0812597	0.0729392
-0.105681	-0.321155
0.188836	-0.53969
4.70634	1.95075
0.0186717	0.109238
-0.150846	-0.0920851
-0.391851	0.240588
-0.00359046	4.97404
0.0745592	0.16165
-0.101442	-0.196641
-0.0992336	-0.354688
-0.0394412	0.0493169
0.0266999	-0.0254368
-0.0781953	-0.214663
-0.241637	-0.149244
0.0936626	0.0303823
0.00652537	-0.0549955
-0.238034	-0.260547
0.459302	-0.164173
-0.0280696	0.0663417
-0.221533	0.0907645
-0.362531	-0.409513
-0.18308	0.619774
-0.00608442	0.0251913
-0.123331	-0.106753
-0.290641	-0.363928
1.7941	-0.13586
0.0161811	0.0912089
-0.104828	-0.0878963
0.153893	-0.338302
3.97832	1.59942
-0.105436	-0.143237
0.0725556	-0.282356
0.331664	0.21364
0.0651469	4.36986
-0.0252571	-0.10326
-0.0405371	-0.00494084
0.238624	0.403893
-0.0875194	0.0436136
-0.049977	0.0530305
0.202863	-0.0864438
0.0579842	0.231857
-0.0306829	-0.00339209
-0.0492134	-0.190665
-0.338793	0.122812
0.338465	-0.178009
-0.0132359	0.00650752
-0.128689	-0.109123
0.147732	-0.395396
-0.329469	0.423954
0.0653178	0.157739
0.00566731	0.0228928
0.0316216	-0.00587246
0.752672	-0.344573
0.0881932	0.00403252
0.00157285	0.0562023
0.0456353	-0.0216102
5.51892	-0.667254
0.0801505	-0.0442599
0.0231863	0.0296905
-0.0283005	0.199465
-0.0129729	5.66087
-0.0338072	0.00235882
0.0138176	-0.10549
0.299754	-0.177743
0.0454359	-0.0519802
0.27399	-0.0123492
0.167551	0.0464307
-0.331895	0.405559
-0.00988708	0.0268633
-0.116791	0.0147779
-0.0102842	-0.151126
0.599053	-0.126294
-0.0090289	0.124048
-0.0752977	-0.126673
-0.168875	-0.148752
0.060793	0.663121
-0.00614098	0.0581024
0.0353481	-0.162445
-0.172366	-0.128169
1.55089	-0.0819672
0.0092555	-0.0340919
-0.0596876	-0.0562033
-0.0428093	-0.202653
4.52051	1.43907
0.0111541	-0.0256694
-0.100431	-0.149413
-0.19598	-0.14518
0.0461689	5.77538
0.0289494	-0.0224671
0.131663	-0.151916
-0.0622651	-0.119626
0.0953989	0.0708869
-0.12001	-0.0586028
0.0960036	0.0273234
-0.250444	-0.430647
-0.0152016	-0.00384616
-0.0751457	-0.109135
0.295869	0.0480549
0.402453	-0.464822
0.0206361	0.128258
-0.113494	-0.207735
0.00261701	0.109998
-0.149982	0.478086
0.0257368	0.0991874
-0.135423	0.0246959
-0.477718	-0.166882
1.90481	-0.271153
-0.0126349	-0.0500527
-0.0130618	-0.143547
-0.109067	-0.326662
3.82518	1.61034
-0.0427143	0.0366562
-0.137437	-0.180963
-0.209649	-0.146358
0.0555404	4.45832
-0.10175	0.109238
-0.209142	0.0251219
0.149278	-0.148307
0.0454476	0.00188595
0.0170242	-0.0200147
-0.0483392	-0.264807
0.143774	0.334958
-0.084559	0.0799657
0.0387559	0.0515888
-0.361599	0.175556
0.219503	-0.141333
0.0849572	-0.00861437
0.151424	0.0536773
-0.117036	-0.170148
0.393596	0.542061
-0.0585824	-0.0453451
0.190831	0.104143
-0.352013	-0.0214299
1.23149	-0.151813
-0.0515406	9.0183e-05
-0.0298182	-0.167113
-0.13186	-0.20769
3.8611	1.66927
-0.0241899	-0.0113772
-0.0063665	-0.0183832
0.139868	-0.0221698
0.0274989	3.48081
-0.0269406	-0.0352982
-0.051301	-0.190776
-0.0526659	0.27234
0.073641	0.0568874
-0.0561393	-0.0439267
-0.0292201	-0.00635365
0.0372039	0.197409
-0.0401805	0.133141
-0.180293	-0.0862171
-0.187918	-0.0387822
0.533081	0.162748
-0.0338096	0.0337572
-0.0417217	-0.11743
-0.0537098	-0.180147
-0.297745	0.394585
0.0341129	0.00143433
-0.0328699	0.0869949
-0.258357	-0.107146
0.354812	-0.803514
0.0495291	0.0855696
-0.0685993	-0.00799416
0.00691864	-0.150491
4.93582	-1.31526
0.0129269	0.0101981
-0.128142	-0.103082
-0.217116	0.0370644
-0.0184654	5.09564
0.0986049	-0.0361286
-0.0686729	-0.221777
-0.0447086	-0.474471
-0.0477968	-0.0439908
0.0863929	0.03067
0.140969	0.213098
-0.71343	0.303455
-0.111805	-0.0239598
5.41623	0.833054
0.0283414	-0.0887592
-0.0973167	-0.345493
-0.233324	0.237773
0.0328996	6.14261
-0.0380376	0.118641
-0.0711883	0.0147876
-0.0970307	-0.481857
0.0466832	-0.0690627
0.106731	-0.0611165
-0.218984	-0.158521
-0.0691038	0.290915
-0.0255927	-0.0649395
-0.024885	0.0186934
0.0307094	0.0908425
0.294614	0.347058
-0.0678339	0.0109776
-0.00910873	-0.0335003
-0.254431	0.0241084
-0.14096	0.392312
-0.121626	0.04397
-0.0878086	-0.0376994
-0.194283	-0.0912044
1.34043	-0.00791656
-0.0854838	0.00954615
-0.195107	-0.0414425
0.0546381	-0.17773
4.46126	1.49529
-0.0445323	-0.0833372
-0.110849	-0.17251
-0.0590454	-0.0942258
0.043883	4.21946
-0.0509019	-0.0811669
-0.421315	0.00773896
0.167828	0.143252
0.00547816	-0.00633615
-0.00178438	-0.00380774
-0.0620432	-0.174718
0.344706	0.36925
0.0370143	-0.0420153
0.00571281	0.151028
-0.210442	-0.0265157
0.0697531	0.399458
0.0935476	0.0947113
-0.227822	-0.0346275
0.136303	-0.150082
-0.527514	-0.0382862
0.0933667	0.0850077
-0.0311699	-0.0555405
-0.221575	-0.15358
-0.102699	-0.996389
0.0573337	0.034452
-0.148858	0.124801
-0.176304	-0.195405
4.72697	-0.132641
0.0200852	0.0141597
0.0726313	-0.213387
-0.315424	0.276007
-0.0644218	5.81055
0.0589979	0.179039
-0.0152593	-0.00259004
-0.177623	-0.350728
-0.00697949	7.19445e-05
-0.0799241	0.085963
-0.315547	-0.249003
0.431336	0.206262
-0.00271293	-0.0144623
0.0762471	-0.0473849
0.0526758	-0.0782969
0.305382	0.732519
-0.118177	0.0569604
-0.0647462	0.174271
-0.0485638	-0.0361548
-0.0479545	0.286962
-0.0524371	-0.0936996
0.0394809	-0.0529973
-0.38273	-0.122757
1.27137	0.380485
-0.0224526	-0.00663166
-0.0728516	0.00386836
0.0283523	-0.272804
5.48959	1.13337
0.147201	0.00280196
0.133036	0.130717
-0.423073	0.0813223
-0.101518	5.38302
-0.0461018	0.0271951
-0.253044	-0.0998039
-0.308837	-0.591171
-0.000409112	-0.0275484
0.191689	-0.0104825
-0.0546369	-0.19046
-0.205972	-0.223594
-0.0898349	-0.00429717
0.0367795	0.12863
-0.143508	-0.107294
0.261663	0.0127531
0.00381285	-0.0718463
-0.0814225	-0.0611367
0.136386	-0.152964
-0.159976	-0.0062996
-0.0641401	-0.0190884
0.134015	0.0269109
-0.0653353	0.195857
1.08645	-0.318226
0.0155646	-0.0561128
-0.0497502	0.197726
-0.383756	-0.0209836
3.07289	1.15222
-0.0654501	-0.0724931
0.126035	0.0881588
-0.362848	-0.246864
-0.0269969	2.90204
0.0410468	-0.0960275
-0.12349	0.0269611
-0.147132	-0.298255
-0.0914506	-0.0768896
0.201943	0.0769976
-0.0502762	-0.174662
0.126867	0.108148
-0.0299625	-0.119573
0.0854608	0.131856
-0.0535018	-0.159527
0.345053	0.350208
-0.0453974	-0.0275173
-0.112128	0.112197
-0.150861	-0.139572
-0.544467	0.645248
0.0491022	0.00195103
0.044185	-0.0129892
-0.105717	-0.0691576
-0.233018	-0.601812
0.0162531	-0.00534425
0.0415468	0.141259
0.246567	0.0589207
5.377	-0.528913
-0.0126289	-0.0725846
-0.0447101	-0.112809
-0.104847	0.101368
0.013173	5.40319
0.0376133	0.0171717
-0.134102	-0.108177
0.457466	-0.215739
-0.0296775	0.0377821
0.00214764	0.0361227
-0.0563987	-0.130969
0.0410692	0.476689
-0.0156271	0.00250996
-0.00677383	0.109451
-0.0757505	-0.42735
0.366201	-0.195734
0.023195	0.0297985
0.0723964	0.129945
-0.396856	-0.0137945
0.762861	0.0959743
-0.00825948	-0.00275428
0.0159853	0.0371322
0.153836	-0.33337
1.80425	0.655032
-0.123627	0.0898802
0.0970443	0.145578
-0.104894	0.161263
4.90208	1.87346
0.0131901	-0.0638327
0.171174	0.0270555
-0.329201	-0.364553
0.0546846	5.54556
0.12743	0.0753248
0.221681	0.0940498
0.116675	-0.15218
-0.0232195	-0.0119888
0.0157935	0.0550097
0.342102	0.115089
-0.123377	-0.0401243
-0.0645938	0.0318987
0.0212378	0.085282
-0.287198	0.140799
0.461642	0.0302708
-0.0143785	-0.0108524
0.062955	0.00991127
-0.548231	-0.0920145
-0.237599	0.403717
-0.0748926	-0.134218
-0.00940337	0.133218
-0.393912	-0.331494
0.994355	-0.331097
0.0901825	-0.098483
0.0613178	-0.162442
-0.110801	-0.320243
5.78514	0.749324
0.157952	-0.0134878
0.216326	-0.0056151
-0.648127	0.0191979
-0.0606592	4.42967
0.118227	0.17248
-0.442154	0.0407083
0.140809	-0.563621
-0.0254076	-0.0958856
0.0645754	0.0571041
-0.118065	-0.233627
-0.107802	0.223043
0.00666888	0.0381964
-0.05762	-0.00171055
-0.084676	0.148978
0.41419	-0.297594
0.00593639	0.0483466
0.0379926	0.133873
-0.0865031	0.0953692
-0.987537	-0.0852716
-0.0325437	-0.00422809
0.0181223	0.23141
-0.391862	-0.0927188
0.749698	-0.674666
-0.0909836	0.0525028
0.102325	0.0705891
-0.273201	-0.152008
3.24273	0.550774
0.129014	0.0292946
0.0514297	-0.0943857
0.271704	-0.0576132
-0.00772794	3.16506
-0.0174086	-0.152681
0.0658459	0.15015
0.206818	0.0885133
-0.0258828	0.00125223
0.153947	0.0473793
-0.0722524	-0.364155
0.171389	-0.0187616
0.069935	-0.0576877
-0.0991614	-0.0416549
-0.18436	-0.0622493
0.0447692	0.252284
-0.0170883	0.0497258
-0.158835	0.0128623
-0.0385433	-0.284631
0.214724	0.0740735
-0.0357964	0.122025
-0.0289164	-0.048
0.0444157	0.0488766
2.07046	0.0338105
-0.0872145	0.0112675
-0.135432	-0.00492283
0.388759	0.0172395
4.30189	1.82
-0.0700022	-0.0812638
0.104918	0.114296
-0.527819	0.274064
0.0313315	6.16767
-0.0442819	-0.0294336
0.0619767	0.15124
-0.655802	-0.278816
-0.00725897	-0.0146045
-0.0322343	-0.0391015
-0.0291369	0.121919
-0.407111	-0.89125
0.0362895	-0.0432768
-0.0590952	0.00829238
0.00611562	0.155799
-0.317198	-0.487715
0.0158201	0.0539858
-0.0994047	-0.0469729
-0.0448644	0.128633
-0.0224587	-0.442498
0.00353996	0.021391
-0.233052	0.0878874
-0.385627	-0.0530826
1.30948	-0.367377
-0.0435466	0.0152142
0.136826	-0.0874524
0.164521	-0.298547
4.86568	0.153754
0.107708	-0.0620005
0.0755301	0.123787
-0.210981	0.0231701
0.00525761	4.78096
0.0874245	0.0769783
0.0949723	-0.0150117
-0.069101	-0.10251
0.0216714	0.0178787
0.0866756	0.0139205
0.174357	-0.198416
-0.0869972	-0.130621
0.048223	-0.0305745
0.039936	0.00166616
-0.454884	-0.0961582
0.502704	0.273278
0.0653149	0.00408653
-0.0320081	0.0775921
-0.0778864	-0.525258
-0.326885	0.37608
0.0574752	0.0651005
0.0815055	-0.0317532
-0.353188	-0.273983
0.990643	-0.533346
-0.0305111	-0.129504
-0.087065	-0.0790175
-0.101976	-0.404805
4.53056	1.11687
0.088826	0.0399396
-0.0150482	-0.0564965
0.147964	-0.197619
0.00282421	3.84626
-0.00885845	-0.0315436
-0.171159	-0.132485
0.0654411	0.343261
-0.0308435	0.0711439
0.0354488	-0.152854
-0.174173	-0.162171
0.407228	0.309072
0.0203453	0.0138017
-0.0247073	-0.02026
-0.0920562	-0.0138679
0.248376	0.253981
0.0157345	0.0100439
-0.0422447	-0.0466086
0.118315	-0.0601072
0.174902	-0.0124726
0.176824	0.109807
-0.0832192	-0.102747
-0.224165	0.0682559
1.42403	-0.230617
0.0720638	0.0290202
-0.343869	-0.163105
0.0961296	-0.0385384
3.97643	1.45045
-0.123372	-0.120933
-0.0465164	-0.358674
0.0713922	0.0586805
-0.0047676	3.59939
-0.0279148	0.0857628
-0.146144	-0.246336
0.219156	0.0175055
-0.00499306	0.0300988
0.0534844	0.00497097
-0.126354	-0.0909325
-0.0660257	0.13102
0.0425523	-0.0250327
0.0056416	0.185736
-0.209528	-0.000139994
-0.206674	-0.117877
-0.005516	-0.0173411
0.12582	-0.128261
0.046221	-0.174733
-0.61239	-0.201726
3.02804	0.457598
0.0767981	-0.00110956
-0.228313	-0.126159
0.0183913	-0.11856
-0.0335161	3.55088
0.00369667	0.0920334
-0.0587246	-0.197706
0.0685345	0.0578362
0.0391246	0.0224044
-0.0130605	-0.0253246
-0.0423648	0.0246838
-0.303059	-0.0570945
0.000996519	-0.0179106
-0.135179	0.0693342
-0.102444	0.0828686
0.0136296	-0.317894
-0.0177514	-0.025174
0.0353103	-0.0134537
0.179215	-0.0952121
-0.691495	0.34568
0.0262644	0.083503
-0.00568822	-0.00169331
-0.205072	0.100685
0.248833	-0.92895
0.00385516	-0.0290636
-0.180343	-0.231235
-0.0609743	-0.181686
4.24884	0.0624876
0.083265	-0.00858246
-0.153058	-0.141658
-0.262004	0.00196437
0.0435152	4.13746
0.0968935	0.164036
0.0183179	-0.0184184
0.0229301	-0.104683
0.0327998	-0.0139962
-0.0234181	0.117716
-0.116904	0.00589767
-0.454688	0.181945
0.0158679	0.0518326
-0.00885898	0.0776997
-0.277198	-0.0206393
-0.302182	-0.195955
-0.111042	-0.0422892
0.145714	0.0290475
-0.0496378	-0.0872085
-0.548563	-0.128252
-0.106504	-0.0586358
0.148871	0.209659
-0.423002	-0.129576
0.650119	-0.542386
-0.00946149	-0.00952518
-0.0374849	0.268504
0.0906985	-0.163336
3.47544	0.444701
0.205968	-0.11882
0.0105899	0.00883637
0.0333283	0.167362
0.0431541	3.45994
0.0561191	0.081887
0.030579	-0.106728
0.319375	0.064752
0.0328222	0.0869577
-0.0673705	0.0703746
-0.170661	0.00497425
-0.0554333	0.184862
0.113683	-0.0166274
-0.162082	-0.0997009
-0.289047	-0.124622
0.339415	0.0611882
0.0513193	0.13884
0.111673	-0.167666
-0.217455	-0.238725
-0.165571	0.276201
-0.00902281	-0.00890598
0.0602661	0.213805
-0.530943	-0.204987
1.51249	0.141679
-0.0235422	-0.00930796
0.047768	0.216384
-0.358647	-0.329672
4.55009	1.81446
-0.0911388	-0.150353
-0.129749	-0.059219
-0.0700872	-0.0203509
-0.0302149	3.9558
-0.0307168	0.0234394
0.118411	-0.0994526
